,0
455,"[-31.09385522 -31.70459894 -29.58621651 -31.0618863  -34.32771771
 -35.64638675 -34.42715479 -34.16120473 -36.70891215 -37.12342945
 -39.16571408 -38.47151774 -36.57593712 -38.85092806 -39.1306071
 -38.78581344 -35.77789082 -33.2236131  -31.70508926 -31.61290893
 -33.70206824 -33.07024072 -32.37310246 -31.92877366 -34.29663137
 -33.11789991 -34.79950449 -35.38720312 -32.84233957 -32.52186582
 -34.80705543 -33.53869331 -32.51205941 -33.17154102 -33.63332525
 -34.51060741 -33.7771854  -34.205922   -37.77035885 -37.61531938
 -35.77789082 -36.88385865 -37.93598925 -37.1462784  -37.31877329
 -38.12417441 -36.95976033 -36.89219411 -37.48312886 -36.68596513
 -37.99021874 -38.81101593 -39.96993842 -40.05800006 -40.6295181
 -43.85202476 -43.6311352  -45.80196235 -44.81446586 -44.77200407
 -43.62567302 -44.43744831 -43.65139526 -42.7890973  -44.16180951
 -44.06885447 -43.93854679 -43.85715352 -42.54176963 -42.40372468
 -41.93584086 -43.19014057 -44.20554613 -43.89207417 -43.85495688
 -43.89888963 -43.66242748 -44.04706461 -44.90496929 -43.59987233
 -44.91346165 -45.17629327 -44.49314876 -43.69006196 -44.13041917
 -44.00476953 -44.40377307 -44.42671028 -44.03195292 -43.89209379
 -44.6158957  -42.94802011 -44.60664825 -43.91161837 -43.83624624
 -44.13533218 -44.08250501 -42.93095694 -42.49852333 -44.20252576
 -44.35313273 -44.30743482 -44.07269859 -45.73102273 -43.79492199
 -41.33711001 -40.03513149 -38.67186286 -39.89469378 -40.40547087
 -38.93585164 -38.91672912 -37.21776719 -37.88666296 -37.24179291]"
456,"[-31.19652842 -28.92693102 -27.02772203 -25.28620024 -23.28706385
 -21.42266764 -19.39774037 -17.50922038 -15.87096017 -14.08815336
 -15.03251143 -15.28787055 -15.88272787 -17.18717761 -17.04871098
 -15.7936856  -15.78652691 -15.14665813 -15.87576532 -17.51294682
 -16.12092577 -16.00295456 -15.17754835 -12.72829737 -10.88478883
 -11.79855087 -10.11675017 -10.17656932  -9.0371616   -9.03186614
 -10.74210545 -10.48370633 -10.94411766 -11.0858204   -9.99230672
  -8.929291    -9.06305055  -9.56053014  -9.80706349  -9.81255508
  -8.05867721  -8.60283534  -9.97602807  -9.76930878 -11.35294723
  -8.42779078  -6.15740887  -5.83418933  -3.66706899  -4.57700653
  -5.19706634  -5.22285722  -4.56170852  -4.69380097  -4.24849152
  -6.1220077   -7.0241001   -3.27373357  -4.26653533  -4.41304322
  -3.16635329  -3.80837948  -5.05585392  -2.96434107  -0.81506842]"
457,"[-15.85948666 -14.96808326 -16.34774822 -16.2155577  -15.59677272
 -18.55693809 -20.24305361 -21.56927359 -20.55676093 -18.07652166
 -18.86584026 -18.42513983 -14.71233188 -15.72239294 -14.57053107
 -15.9907946  -15.6529635  -16.4693478  -16.45002916 -15.73219936
 -14.58239684 -16.66351488 -14.89580996 -15.49802209 -15.13136012
 -14.31576033 -14.99112834 -14.45540372 -15.38260055 -15.54273936
 -15.26443321 -13.89683015 -14.35988921 -15.35788838 -14.96445488
 -13.37287323 -15.1612697  -13.42268983 -15.0610481  -15.99795329
 -15.54254323 -12.78929329 -10.7310242   -8.53311171 -10.77819307
 -11.30607255 -11.60438379 -14.92974016 -13.82759684 -12.92011091
 -13.42425886 -16.23105184 -17.63346769 -19.59710485 -20.42741427]"
458,"[ -3.32364823  -3.04377306  -2.78782555  -3.17841518  -2.62131257
  -2.38183984  -2.38291855  -2.55619795  -2.38586047  -3.20499057
  -2.42469389  -3.25215945  -4.30291714  -3.22097504  -1.51112798
  -0.48880889   1.05089681   1.59760462   0.28707491  -3.44818974
  -8.81994944 -13.95998348 -16.0198216  -18.66078805 -21.40305481
 -24.18170337 -25.73641289 -26.78913188 -26.39638483 -23.73531522
 -23.47740642 -23.40797698 -23.27235422 -22.04243327 -23.53712751
 -23.50251085 -24.41950901 -23.6044976  -23.91947975 -23.93654292
 -23.97066925 -23.06328139 -23.52143724 -24.26721534 -25.21510371
 -24.20837683 -21.808256   -19.22034227 -20.69787528 -22.32985938
 -19.24936927 -18.16203363 -19.19504171 -21.06179146 -19.86462394
 -17.42459099 -14.16366278 -11.09954939 -10.48968825 -11.20604709
 -11.99124699 -11.29097067  -8.89957756  -7.70133133  -8.62882235
  -6.7492262   -5.80084751  -7.3578125   -5.14715168  -6.98977763
  -7.16158608  -4.1338545   -4.67085395  -6.79168799  -6.08052655
  -6.7426559   -5.10714149  -4.78039164  -4.09874752  -2.71300258
  -2.76154435  -2.49402526  -3.45770197  -3.18057259  -2.85764725
  -2.74869794  -2.80057389  -2.81675448  -3.09290322  -2.56090503
   0.18018495  -0.71582747  -2.09519824  -1.70088217  -1.23645021
  -1.96732255   1.16112095   0.63520275   0.87183162   2.92470718
   4.03704918   4.89256109   5.38219555   3.44346669   4.94110286
   7.04134343   6.23957068   7.2171725    7.97648345   8.8280728
   9.53511554  11.82638513  10.55086433  12.14077889  12.8243843
  13.04689192  13.22340745  13.97546165  13.33873093  14.09382512
  13.07013314  14.74281387  13.43816801  14.32633529  14.52275785
  13.95104367  14.92864549  13.48072786  13.55711986  13.74304954
  15.49555452  18.90250029  20.60077578  22.54421171  24.07303229
  23.46827049  23.57251271  24.25974649  23.68636523  23.52387288
  25.85299524  27.49203996  26.10972726  26.149051    27.20961512
  27.22216733  26.94091926  26.83608865  26.96121855  27.18205908
  27.13587085  27.32415408  26.78999849  24.73575003  23.49612071
  23.86307688  23.19427917  22.14714984  21.29291276  19.96826181
  18.77129042  23.28449821  27.73592557  28.56947111  27.88164895
  26.04265136  23.62409447  22.58569286  21.81657549  19.12618469
  19.51814722  19.016647    18.95280722  18.62370383  16.86345178
  16.84511378  15.1230087   16.28340215  15.06583728  15.49849645
  12.43379467  11.07236964  12.52832854  12.81281273  15.7934735
  19.69162275  22.64462943  23.14308966  21.74881314  18.08219342
  15.88918414  17.85909741  19.41821982  19.74604838  17.30523091
  17.25737559  19.69515307  19.13510853  17.51793212  16.92052513
  20.83750271  23.02815844  23.49023686  24.23925108  24.19433768
  23.96457331  24.35329972  24.46411224  24.27023936  24.15579846
  23.7138232   21.93640992  21.61721101  23.57820043  23.09278274
  24.88637661  28.32990032  26.83961896  27.96186545  25.43798762
  25.86907776  25.0972146   25.13163512  26.36508639  25.04788831
  26.48256728  29.5520742   31.15228551  31.46501218  31.57729567
  31.19523762  30.52330185  29.35800519  29.78958565  31.07912963
  31.7258629   31.34959064  29.17707678  28.68901135  28.86680171
  31.19425698  28.99624643  29.64749065  30.46858204  29.48127186
  25.63794049  24.55472355  25.18723751  25.69619061  27.17833264
  31.32683975  33.95270432  34.41203694  33.08885695  34.53765716
  36.98681007  38.5823143   38.04600129  35.14849894  36.51521943
  35.97782772  36.80156684  37.32875987  38.80178193  38.70783645
  37.06663432  36.99043845  36.26633254  35.27696302  35.33854732
  35.76993165  35.05877021  35.16360082  37.70169795  38.04619742
  36.23014685  36.33389876  35.26009598  35.71550603  35.93467948
  35.9573323   36.96415725  37.38249904  38.02884006  37.37543842
  38.61849998  37.06231949  34.98384918  38.71705448  40.09770008
  42.3480769   43.20878622  43.03835067  43.20760945  42.56391617
  42.90910208  42.94901421  43.12376458  43.82198154  43.73676377
  43.19093854  43.68312266  42.91861431  43.18377985  43.69263489
  42.96862704  43.00530304  41.22769364  40.18321205  39.55903354
  39.37565352  40.56154366  41.47148119]"
459,[-9.09864784]
460,"[ -5.9298019   -5.31199756  -4.98122708  -6.26400463  -5.71415877
  -4.69144743  -4.98701287  -3.4603497   -3.89614692  -3.65579161
  -4.78833484  -4.62221412  -6.11759481  -4.70752995  -4.38431041
  -4.80892832  -3.58822539  -4.08668562  -5.3222943   -4.75675817
  -5.80584878  -4.96259489  -4.42373221  -3.95351447  -4.07001471
  -4.14140544  -4.75901365  -4.80686897  -4.76254396  -6.03590735
 -10.26767094 -13.81926138 -18.09446741 -21.88680541]"
461,"[ 0.93724042  3.03375455  3.84798144  1.87002691  4.43744523  3.74334696
  3.5576134   3.11338266  3.98164292  3.19271658  3.84131308  2.78418121
  3.37688112  4.04460012  3.19830624  4.5229572   3.51554387  4.28524962
  3.70059098  3.34657928  3.49210653  3.08798404  3.76619591  3.7864952
  3.54839537  3.03130294  1.60790136  2.18010585  2.4189902   3.4404267
  3.98762483  3.62625833  4.47990702  4.3967486   3.02796876  3.62164931
  3.25596798  3.48220205  3.85288465  3.18516564  4.70064949  4.22405757
  3.35462055  3.57389205  3.12515036  4.21258406  3.37315468  2.39398383
  1.88591331  1.36538864 -1.2142877  -1.79080702 -0.49939982  0.46300205
 -0.79790719 -0.3253359  -0.07644901 -0.5383313  -1.18898714 -1.30313385
 -1.81640177 -0.72769324  1.99662777  3.84464726  4.19110801  3.30392137
  3.98517323  3.48445752  3.66460142  3.39708234  3.87455683  3.61841319
  4.24700459  4.3584055   2.37309616  3.38168626  4.24827943  3.71775221
  3.7363844   3.69951227  4.85823863  2.42055922  4.22190016  7.02741831
  9.01586571]"
462,"[ 8.82120831  9.92796065  8.6109587   7.89509018  9.67848538  8.66430562
  7.56245648  9.54913872  9.15590136 10.15703858  9.2056199   9.39449151
  8.73932472  9.56767285  9.25092555  9.08686417  8.64851729  9.38890185
  9.34820522 10.51467865  9.24935652  9.25435779  9.29701571  8.98085679
  9.39507989  9.23386238  8.71549512  9.57747927  7.42624534 10.07064404
  9.56639802  8.97144263  8.25655475  9.75409286  8.91740927  9.37026966
  9.19806895  9.68221182  8.99625287 10.5033032   8.04199033  8.93368792
  9.15217492  7.89842437  8.80708707  7.75956549  7.46890325  8.76286012
  8.14956673  7.8747909   8.94084661  6.22848943  6.83933121  7.18059456
  9.3685045   7.32945599  8.90770092  9.42283206  8.97203102  9.70868914
  8.87367264  8.65253792 10.00288169  8.96761813  9.27602998  9.33398591
  9.04979591 10.4482892   8.19124401  8.83346633  6.9896636   6.101006
  9.11755826 11.18533958 13.48670978]"
463,"[ 3.75599724  3.7155948   3.68686199  5.14370346  4.26446002  4.78606339
  3.30647103  2.78869216  0.23686604  0.48555681  0.88889478 -0.59707175
  1.54121771  4.45901935  4.75909574  2.56343874  2.52205565  2.84272552
  4.11854052  4.80881428  4.85078575  4.59120987  4.15521652  4.37115385
  4.04097175  4.44940906  6.86953498  9.45450679  7.83791877  7.68591929
  6.45590027  7.80428275  6.17622122  6.59956429  7.42202858  9.16100069
  7.29444708  4.4112621   3.68607748  4.03342081  1.86855595  3.42179451
  4.03734337  4.93972997  4.79989044  5.56086849  5.35208985  5.68619451
  6.67978079  4.34330362  6.63516159  6.32910328  5.18528267  7.19579451
  6.74754314  6.36744637  6.88895169  4.44303489  7.64855683  6.82609255
  8.34471445  6.70066846  5.74611172  7.49155608 10.5019303  13.32186389
 16.22936879 17.61658469 16.29291437 16.50581171 18.72980927 21.0165679
 21.84550442 26.28339893 26.09246797 25.08250497 25.10927649 24.43037817
 24.57590541 23.36187085 20.15507407 21.70056556 20.02935579 21.35018225
 21.27683024 20.82965757 20.15213215 20.60930736 20.21910998 20.59655902
 21.24142907 20.58430099 21.82569546 20.44671695 21.69134753 20.91771921
 20.6773639  21.8871817  20.1462483  21.42216135 20.53693599 21.54493771
 20.02209904 21.5687673  20.94498105 20.98401059 21.46138703 20.95380683
 21.54621254 21.00538859 19.38183801 20.7140399  22.25315722 17.5423501
 18.89367452 19.25347199 17.35210559 19.7136872  21.81726194 21.04363362
 21.73635899 20.42504476 19.7870392  22.1395989  21.23848714 20.82995177
 21.9096384  19.21630567 18.21712973 17.3926061  16.74999152 16.53689806
 15.71374732 15.98911154 20.223719   21.35155514 17.83232589 18.83385536
 22.56853163 20.28844136 19.77085861 20.92144565 20.80014026 20.50447675
 21.85648761 20.31825287 21.7346919  20.42229897 22.69934925 21.19524084
 20.60185448 21.06236387 20.60087384 20.00523201 21.92474028 21.32821587
 21.21240207 20.05612732 21.53944611 20.68216905 21.08580121 20.94252945
 20.74110562 19.79047145 22.24148759 19.03263146 17.75711066 14.90795395
 14.0013506 ]"
464,"[ 2.60246828  2.14490081 -0.04752008 -3.48927863 -4.50277194 -1.22899733
  2.92304009  2.25679204  2.43360176  2.61492243  2.26954039  3.19722754
  2.84645196  3.20301332  2.81644432  4.23798269  4.33526236  2.84341197
  2.02791024  1.58662143  1.84609925  2.02849863  1.64683284  1.07109803
  2.68798025  3.06238929  3.19065724  0.82750661 -0.85998182 -2.70300003
 -3.50104634 -2.09755178  0.92204048  2.51940792  4.19434413  7.82340527]"
465,"[ 5.53507761  6.31537429  6.16857222  5.95047748  6.15837354  5.8797732
  5.83731141  6.429521    5.69158804  5.8614352   5.88408803  5.84015527
  6.15092066  6.12934654  6.23437328  6.06952739  6.54190255  6.48178921
  5.53605825  5.60078061  5.92390208  5.85123653  6.37960633  6.07040997
  5.71796731  5.75621234  6.38607857  6.65114605  5.89232542  5.62725794
  5.81534504  5.74875946  5.98126963  5.83829206  6.37068249  6.62398227
  6.59593592  6.42246038  5.86506358  6.16357094  6.04795327  5.45005596
  5.51242478  6.49336078  7.39133449  6.2417281   5.98715348  7.61090019
  7.60678149  5.6774668   5.8800674   5.87084936  5.63412243  5.18891105
  5.99784248  6.90964323  6.22505718  6.37529151  6.38774566  6.49100724
  5.67972227  6.07815704  6.31537429  6.18475281  5.68384097  5.44515275
  6.36264123  6.3126285   6.26477318  6.126993    5.72787179  6.00009795
  5.40151419  6.3849018   6.06344741  5.66324749  5.88653963  6.48698661
  7.67915286  7.90146436  6.42422554  5.69511835  6.26457705  6.92552963
  6.33067231  5.63686823  7.20667963  8.9542814  10.11104648 10.4389731
 12.91783946]"
466,"[12.51204988 12.53754657 11.65290959 12.99776177 15.71884666 16.18082702
 17.61884016 17.07291687 16.84756538 19.68495439 18.92525118 17.83977876
 15.14458282 11.04187168  8.2389032   5.78818126]"
467,"[ 3.95153722  4.60493885  4.35222746  5.29295715  4.3373217   2.02241865
 -2.47990402 -0.44242454  1.16886802 -0.30689984 -2.03381006 -3.05171626
 -3.36826744 -0.99413362  1.28929083  3.13770258  3.71304513  2.78437733
  5.6432424  11.93592282 15.12134161 17.90960046 17.64874974 16.05108811
 16.75558118 12.30376156 11.43089229 10.75777975  9.70339368 10.14634958
  8.20752266  9.95983151 11.3027224  13.66832464 14.75673898 15.00288008
 11.90964162  4.51579851  2.09606485 -2.81038031]"
468,"[22.75328454 22.59804895 23.44375444 27.49919864 27.95813901 27.94843065
 28.29538173 27.82486979 27.89939856 28.03806132 27.81555369 28.03404068
 27.65521875 27.61207051 27.99354018 26.76930694 28.50553327 27.96931832
 28.89121969 29.16589746 28.35314153 28.03874776 27.11723866 26.76567857
 25.28971458 25.20302585 23.04659451 23.23105323 24.55570419 23.80149257
 23.84179695 23.37030437 23.29322592 23.54123024 24.6619077  24.07362068
 24.73761324 23.58584944 23.58879137 23.94809852 23.28185048 23.07238539
 23.00834948 24.0582246  23.21810876 23.78737133 23.95770881 24.07685679
 23.65292534 23.86199817 23.11847555 23.33745287 23.49180589 23.45601246
 23.35677151 23.17299924 24.08058323 23.86307688 23.11072848 23.46758404
 22.80829855 23.57996559 23.96996684 22.81182886 23.15515156 23.77834943
 23.82336089 20.05495054 14.8401916  13.17006054 13.61223193 15.31982351
 13.16103863 14.02498406 13.42522353 12.90156081 11.46786248 13.04404806
 13.68224975 13.42983255 13.54525409 12.26728169 13.52691609 13.58242042
 13.57212368 13.441208   13.10916268 12.37907485 13.63919958 12.89185245
 13.18182824 11.72988998 13.40080555 13.34902767 12.76976255 12.53185885
 12.69935247 11.66310827 13.46052664 10.38866617  6.73842317  4.15962941
  6.37185926  4.5281546   5.15939373]"
469,"[ 18.97800971  18.1027869   19.92374067  17.25109949  18.42865417
  20.52948312  21.51414556  19.08185968  19.5661006   20.27588914
  18.07483861  19.77546763  19.79086371  19.38242639  18.37668015
  17.58736156  19.53677941  18.62684188  18.65351534  17.93313586
  18.79325679  19.99915203  17.39250803  19.30122925  20.8679026
  21.27947797  18.73353571  20.16743016  21.19494665  17.83369878
  14.73683195  11.96975496   8.34598929   5.76925487   1.01324016
  -2.27897051  -4.51100933  -4.43736314  -5.5328381   -5.43702939
  -4.58602843  -7.69750683  -4.28791332  -4.50394871  -3.38434996
  -4.92680146  -7.31093783  -6.2994058   -6.15466307  -5.87772982
  -4.82069602  -7.41498392  -8.86721638  -9.75244174  -9.63613762
 -10.80084589 -10.29012764  -8.34826073  -6.9293701   -7.30093528
  -6.37658231  -5.69611496  -3.48574832  -4.2466283   -4.08747014
  -1.01727676  -0.92480224  -2.24239258  -4.70194029  -4.04167417
  -2.85735305  -2.70996259  -3.87369022  -4.44550246  -2.44724865
  -2.58130238  -1.4064935    4.71408429   7.63384721]"
470,"[18.66322369 17.25786591 14.86666893 17.186181   15.38219233 14.17227646
 12.67787641 10.45505562]"
471,"[21.87109917 23.25762863 24.37134353 25.57782715 20.31678191 18.28548047
 15.50457643 14.38095704 14.8032214  13.54996117 12.31425443 11.09374763
 13.66538271 13.43806994 13.19565529 13.01305978 13.55643341 14.26318196
 15.40631612 17.82114657 17.99756403 15.98165866 17.13685472 17.35485139
 18.07081797 14.89785334 14.40959178 14.35222424 16.04706747 14.40390406
 14.06342522 14.60689691 16.31380205 17.64531749 18.60320841 18.49161137
 18.37295371 18.44728636 18.00962592 16.34194647 15.57616328 16.54219352
 18.62056577 17.82634397 17.53352433 17.12332186 15.24823666 16.65290798
 17.22020927 17.29444385 17.78339186 15.40092259 15.95135683 17.73661525
 17.75083455 17.65286843 15.92321241 15.13212867 16.51983489 17.15480046
 15.14360218 14.1708055  15.02376775 15.68501452 18.95810268 19.76105219
 20.94919781 20.52840441 20.99362088 20.78376354 20.03102288 21.75479506
 20.66736135 22.19137679 20.34786825 21.1348333  21.01293953 20.79808091
 19.03008179 17.20579383 16.9009123  17.0544808  16.19230053 14.73153649
 13.60664227 14.61297689 15.72237697 15.66873586 15.41857414 15.08486173
 15.89379316 15.16605887 16.646828   17.16137076 16.96641917 17.64492524
 17.60246345 18.83267859 17.27826326 14.44254135 17.96284931 20.79778671
 25.2625508  27.75298874]"
472,"[22.00505485 21.12434044 20.68305162 21.04922327 21.3349823  20.24921569
 21.31409463 20.62431118 21.17170544 19.67926667 19.62386041 21.59151819
 21.14836616 21.23162265 20.33462959 21.55033124 20.63068535 21.23260329
 20.54831144 21.14669907 21.67193082 20.30040519 20.84122915 21.65290637
 21.54866415 21.31733074 20.657653   21.28565601 20.98489317 21.4034311
 21.18474797 20.54281984 21.75881569 21.42961423 20.98744284 21.3847989
 20.96832033 20.87133485 21.59230271 20.17841335 18.08395857 17.3137625
 16.99868228 18.85542948 19.0139012  20.76473909 21.93170284 20.53036569
 20.29422715 21.52924744 21.55111575 21.3125256  19.62503718 22.23560373
 21.71194101 21.85746825 19.87431632 18.78619617 21.95867049 20.628626
 22.10527644 20.4643685  21.15307324 21.48757016 22.48753061 23.64056925
 25.32207576 26.11982787 27.80917952 29.35663229 30.83985303 30.70354381
 32.49046932 32.10242935 29.64288163 29.14412721 28.00256208 27.65992583
 25.29579456 28.01315301 26.05500745 25.46770107 24.81998716 25.45416821
 27.61050149 27.61050149 29.18462772 32.20137611 32.33317437 32.60677344
 30.29951939 27.64580459 26.1110021  26.09707698 27.74347652 27.81378853
 27.36779264 26.21848044 26.70585942 26.55052576 26.93454509 26.98700942
 27.83281298 26.47276086 27.03025573 29.07920872 29.41331339 29.50912209
 30.25284084 28.80227548 27.22903182 26.89424071 27.87841283 26.98279266
 25.53762083 22.77554511 23.30930845 24.36251775 23.0126643  23.4164926
 21.4912966  20.69962447 20.04622283 21.18670926 21.45383608 22.60020636
 21.33194231 20.96969322 20.46652591 18.95280722 18.59654005 18.66087015
 20.03278804 19.80331786 19.01615668 19.40753082 21.1704306  20.07593628
 20.99646475 21.51287072 23.69215101 24.28916575 23.07522925 22.82369463
 24.13147854 22.58461415 24.68593342 23.98516678 23.95545334 22.13901052
 23.69146456 23.10209884 24.99365882 26.18964957 26.34243356 26.12022013
 29.81616104 30.84269689 31.39107179 29.7415342  28.91122478 27.5600965
 27.62285757 27.10860901 27.23687696 27.37387262 27.58569125 27.02368543
 27.29816707 27.15391466 26.78362431 25.82651791 28.92465957 29.73594454
 29.84155966 30.93075852 32.72552916 33.77275655 32.10821514 33.09836918
 32.24472048 31.06745999 31.34792355 30.50535611 31.40097627 28.93681953
 28.06277349 28.73284604 31.73527706 32.9723567  33.77324687 35.76081169
 38.41589938 38.79070068 38.86022818 39.04753077 37.31316767 38.18976338
 37.91685077 39.55354194 38.66311918 39.26062424 38.16936603 38.19447046
 38.72087898 38.21074912 39.80586108 38.60947807 38.78628779 38.10954688
 35.50653126 31.5982814  28.95162722 28.49955135 27.15401272 26.07824866
 26.32684136 27.18882551]"
473,[19.97689146]
474,"[ 27.47380002  27.1562682   26.7762695   26.82294805  28.40403684
  27.68189221  27.68944315  26.99377585  26.87472594  30.54801402
  34.76546025  34.42203949  33.53759864  34.20786732  34.33152625
  34.24572009  34.1586391   32.88478539  34.26297939  35.62273732
  33.99202806  34.22934337  33.23840483  34.46508966  34.04517884
  33.69204973  34.57266607  33.98065261  33.61644224  34.80066529
  32.68140028  33.86944783  34.23395239  34.71348623  34.69642307
  35.03454836  34.67739862  34.09627028  36.54963996  37.00858032
  38.97241361  41.08520638  44.08293033  45.78552064  46.09863957
  46.70163621  44.81076268  42.58588254  42.89135247  43.3068504
  43.63713056  44.3797706   42.79858375  44.33113077  43.48895558
  43.93357858  41.94611183  44.64719162  43.19123273  41.17287576
  39.65827449  40.085344    42.56450455  43.97613844  42.63197271
  42.14184793  44.31514631  46.42784102  45.40375678  46.11315306
  45.30628098  44.93863837  44.16108748  41.88550816  41.46059607
  39.90206204  39.84665578  44.16903068  45.02326776  46.0826551
  44.83312131  44.81223364  44.28033352  44.95795701  44.87813277
  44.41723112  44.97953113  44.29886765  45.14574992  44.65768449
  44.74525581  44.6667064   44.93324484  45.34884084  44.79938723
  46.32212783  48.02609104 -47.53296186  46.59896302  46.12717624
  44.54922551  45.01787423  45.67304102  45.38041751  44.96266409
  46.51256847  44.45194584  44.56285643  45.36963045  44.50970564
  44.82262844  47.10762192  44.53814426  46.49226919  47.5082141
  44.24306914  45.65519334  45.37227818  46.31496915  44.71279656
  46.09187314  45.38541878  45.44827792  45.93644141  45.30539841
  44.56874028  46.07059321  45.13721834  45.4409231   45.87446485
  45.33324863  45.64117016  48.79275681 -47.46835717  48.24065547
  48.0946379  -48.22163326 -48.50993018 -48.26773225 -47.71746961
 -48.08233603  47.74768683  45.97135226 -48.94433685 -48.11242212
  48.16975507  45.40473742  45.78473612 -47.62979043  48.33675837
 -47.93649596 -48.52657657 -48.10998915 -48.32468988 -48.52737286
  47.32836439  46.1089363   45.56301301  44.33250367  44.9678615
  44.93481387  44.2615052   46.46098671  47.56136489 -48.83269078
 -48.57702863 -47.92199227 -48.3032962  -49.01433957 -49.02924405
  48.6364425   48.858754   -48.78347433 -47.70267173 -47.94001646
 -48.01729104  47.70904954 -47.39272027 -46.99430512 -47.0049745
  48.82217606  46.43588228  44.55824741  45.3620795   45.24597151
  44.82812004  44.63777746  45.23989153  47.37013973  46.59033337
  43.92592957  45.08495013  45.27382174  45.00738136  45.04239027
  44.22080857  44.8939211   45.36747303  46.06990676  44.83831871
  44.90529655  44.96168345  45.32246157  44.29965217  44.97639308
  44.33995655  44.66229351  44.28092191  46.63416806  46.01185277
  44.24228462  46.92679157  47.59970798  46.2973176   44.5062734
  41.75988795  42.52459243  39.20384507  39.43625718  38.38814722
  36.73233352  36.28545505  38.32450356  39.70750271  41.9576834
  42.24677661  42.06339659  42.84045716  42.23285149  42.72052466
  40.19223395  38.6767501   36.69036206  37.42682405  41.10217149
  43.39520623  46.48432599 -48.97728377 -47.35422027 -46.9450867
 -46.93356416 -46.05825309 -48.64584223 -48.72377874  48.91170866
  48.95466077 -49.02113405  48.17720794  47.37259134 -47.76456984
 -48.68435694  46.75282572  44.06920134  46.1524768   45.42209478
  46.35576385  43.50974519  47.07133818  48.14896546  48.58701815
 -48.47740719 -48.29638072  47.28384326 -48.75525636 -42.5247653
 -41.18563027 -41.29751169 -43.20220247]"
475,"[28.84110889 27.19382678 28.55829179 27.49861026 27.03368797 26.72576645
 26.69673945 27.53538432 27.11694446 28.73784731 27.35072947 27.30787542
 26.7894101  25.20969421 22.48733449 21.85482052 21.15395582 21.15846677
 21.66712568 21.26535673 18.29685591 15.85348878 15.84230946 15.42818443
 15.07633015 14.0774484  12.59128574 12.31974602 11.1792596   9.59042374
  8.91701701 10.8912451   9.91786004  9.52579945 10.90124765 11.02255304
 11.0544239   9.40439599 11.77215564 10.05936666 10.40945578  9.82175715
  9.43862039 10.62676601  9.91678134  9.80116367 10.18469268 10.21175839
 10.2574563   9.9694418  10.64686916  9.73448002 10.60754543 11.10904565
 10.51585542 12.16166656 12.75926968 14.84715416 17.14313082 18.28626498
 21.19553503 22.60030442 21.5110075  23.61330741 25.27255335 24.01144799
 25.31599578 25.34492472 27.28620324 27.90273275 28.44845991 25.96655356
 26.57092311 27.5902022  27.78682088 27.6956212  25.86319391 28.37471565
 29.87558794 30.22901124 32.6304069  32.17058396 29.33829429 29.27308161
 28.89788805 30.11525679 30.23254155 33.34598123]"
476,"[27.71729338 29.49451053 28.86503655 27.98118409 28.30077526 28.04884837
 27.97118154 28.17358601 27.47026971 27.43869304 28.00364079 27.12400509
 27.97686927 27.46252264 28.06483284 28.49052945 28.43139674 28.0255091
 28.50229715 28.28577144 28.56878466 27.64972716 27.09831227 28.016193
 27.75926485 28.62948639 26.45187319 28.53907121 27.9874602  30.31589611
 27.61216858 25.18331495 25.69089515 28.08150375 30.85211105 29.6481771
 29.44096749 30.5686075  31.16169967 27.67306643 27.36553716 27.5611752
 25.94801943 27.14204889 25.92311113 26.21651916 26.26270738 26.05726293
 26.90218391 25.08328948 27.00662226 30.26980594 34.0058551  33.56839079
 35.49211583 33.75333984 33.8744491  34.15510879 33.76559786 34.10489993
 34.8425387  33.31146264 29.05557526 24.14432495 24.37448158 27.53911076
 32.06849915 34.35780745 32.61883533 33.74637728 34.25180007 35.31216806
 34.1586391  33.67086786 32.84948228 33.62644479 33.9546656  33.84149954
 34.60934207 35.12133516 34.10038897 34.18021322 34.83645872 35.51623962
 33.82208283 34.51392563 34.19315769 33.97604359 34.12667018 34.35565004
 34.04704206 35.10201652 34.52010367 33.84914854 34.01291573 34.1296121
 37.6484491  40.14231929 41.16914932 42.46016426 40.86220844 40.9345798
 38.8924913  39.78977856 39.68730149 42.18578069 42.69287056 41.38175247
 40.12251032 39.13755369 40.27284271 41.33683907 43.30910588 42.95734966
 43.1675012  45.54722468 44.84890964 45.37620075 44.8085072  44.63336458
 44.14078819 44.9955156  44.70799142 44.95168091 40.67804391 36.32879942
 35.29137845 33.81080545 32.82673139 32.70415117 35.10790037 34.47371931
 35.38071492 35.82916242 34.62081558 34.25454587 34.22620532 31.14640166
 28.31979971 29.49647181 28.3159752  30.05386862 32.06477271 34.3519236
 34.71917396 35.05916247 33.81541447 32.22295023 29.78703598 31.2089666
 31.07324578 31.35066934 32.1677401  29.59257471 26.32242847]"
